Label,Tweet_ID,Tweet,Screen_Name,Description,User_Location,Time,Geo_Enabled,Place,Lat,Long
,1035874342582841344,maybe one day it’ll be okay,morg_michele,little bit of heaven with a wild side • dog mom •,"Brunswick, GA",2018-09-01 08:57:43,True,,,
,1035598978736369664,RT @bricaprii: Effort is everything to me.,morg_michele,little bit of heaven with a wild side • dog mom •,"Brunswick, GA",2018-08-31 14:43:31,True,,,
,1035546488510799874,having so many bills back to back is INSANE. SOMEONE LIVE WITH ME FOR THE LOVE OF GOD. I AM STARVING 😂😭,morg_michele,little bit of heaven with a wild side • dog mom •,"Brunswick, GA",2018-08-31 11:14:57,True,,,
,1035386724753592320,"RT @lmPostMalone: I'm a very ""what's the problem so we can fix it"" type. That silent treatment shit is dead. Grow up and learn how to commu…",morg_michele,little bit of heaven with a wild side • dog mom •,"Brunswick, GA",2018-08-31 00:40:06,True,,,
,1035386695309557760,"RT @brentconner_: scroll fast:

💛💙
💙💛
💛💙
💙💛
💛💙
💙💛
💛💙
💙💛
💛💙
💙💛
💛💙
💙💛
💛💙
💙💛
💛💙
💙💛
💛💙
💙💛
💛💙
💙💛
💛💙
💙💛
💛💙
💙💛
💛💙
💙💛
💛💙
💙💛
💛💙
💙💛
💛💙
💙💛
💛💙
💙💛
💛💙
💙💛…",morg_michele,little bit of heaven with a wild side • dog mom •,"Brunswick, GA",2018-08-31 00:39:59,True,,,
,1035377946599608320,"RT @proxactears: 4 months of 2018 left &amp; its been nothing but a razor scooter to the mf ankle, 2019 wya",morg_michele,little bit of heaven with a wild side • dog mom •,"Brunswick, GA",2018-08-31 00:05:13,True,,,
,1035377452598616067,RT @K_Ellis1705: Getting reassurance without asking is the move.,morg_michele,little bit of heaven with a wild side • dog mom •,"Brunswick, GA",2018-08-31 00:03:15,True,,,
,1035377282402185216,RT @rahneebransby: Omg i just figured out that “ofc” is “of fucking course” but this whole time i’ve been reading it “ofcourse” ………… anyway…,morg_michele,little bit of heaven with a wild side • dog mom •,"Brunswick, GA",2018-08-31 00:02:35,True,,,
,1035376999697657858,"RT @nataliebarberrr: When my dog dies, y’all just go ahead and burry me too",morg_michele,little bit of heaven with a wild side • dog mom •,"Brunswick, GA",2018-08-31 00:01:27,True,,,
,1035375230997417984,missing everything about summer :(,morg_michele,little bit of heaven with a wild side • dog mom •,"Brunswick, GA",2018-08-30 23:54:26,True,,,
,1035373807438053376,i’m tryin 😅😕 https://t.co/Syf6z0GPbG,morg_michele,little bit of heaven with a wild side • dog mom •,"Brunswick, GA",2018-08-30 23:48:46,True,,,
,1035373461621944320,RT @quisblake: One thing bout me is that when I feel some type of way I cant fake like I dont. My whole energy change.,morg_michele,little bit of heaven with a wild side • dog mom •,"Brunswick, GA",2018-08-30 23:47:24,True,,,
,1035373200933376000,RT @baileyereed: I just need cuddles and reassurance BIG right now,morg_michele,little bit of heaven with a wild side • dog mom •,"Brunswick, GA",2018-08-30 23:46:22,True,,,
,1035373190992875520,RT @jaxkkkie: I haven’t seen a “Day 128 without sex...” post in a while. I’m guessing y’all mfs got laid finally 😂,morg_michele,little bit of heaven with a wild side • dog mom •,"Brunswick, GA",2018-08-30 23:46:19,True,,,
,1035373149599264768,"RT @ThatGirlShanae: Sis is STRONG, but sis is EXHAUSTED",morg_michele,little bit of heaven with a wild side • dog mom •,"Brunswick, GA",2018-08-30 23:46:09,True,,,
,1035368391736008709,RT @sarahmcintron: My dog has a FEW weird habits. Here is one of them. https://t.co/jAVehUYOEQ,morg_michele,little bit of heaven with a wild side • dog mom •,"Brunswick, GA",2018-08-30 23:27:15,True,,,
,1035368070586552320,RT @sincerelykenaa: i like reassurance. i like attention. i love affection.,morg_michele,little bit of heaven with a wild side • dog mom •,"Brunswick, GA",2018-08-30 23:25:58,True,,,
,1035361785224855552,@Wills__Way golden’s are best and they’re all the goodest of boys!! https://t.co/dKaDjBbE4v,morg_michele,little bit of heaven with a wild side • dog mom •,"Brunswick, GA",2018-08-30 23:01:00,True,,,
,1035360083956441088,RT @dvthvn_: rt for good luck https://t.co/0Vprn8MZWO,morg_michele,little bit of heaven with a wild side • dog mom •,"Brunswick, GA",2018-08-30 22:54:14,True,,,
,1035359715239317504,RT @_alexissdaviss: yeah sex is great but you ever met someone who brought you comfort naturally? like when you're with them you forget abo…,morg_michele,little bit of heaven with a wild side • dog mom •,"Brunswick, GA",2018-08-30 22:52:46,True,,,
,1035359579423551489,RT @val_carrichi: “don’t make her fall in love if you can’t love her”,morg_michele,little bit of heaven with a wild side • dog mom •,"Brunswick, GA",2018-08-30 22:52:14,True,,,
,1035359544120143877,RT @Wills__Way: For every RT I’ll tell him he’s a good boy. https://t.co/jlo52aeCqu,morg_michele,little bit of heaven with a wild side • dog mom •,"Brunswick, GA",2018-08-30 22:52:06,True,,,
,1034991485333254144,being placed second to someone you put first suuuucks,morg_michele,little bit of heaven with a wild side • dog mom •,"Brunswick, GA",2018-08-29 22:29:33,True,,,
,1034989888884629504,"RT @TommySobiesski: kiss her in the middle of her getting mad at you, she gonna love it or she gonna come back swinging.. either way ur let…",morg_michele,little bit of heaven with a wild side • dog mom •,"Brunswick, GA",2018-08-29 22:23:13,True,,,
,1034922267627671553,life is total shit right now. love that,morg_michele,little bit of heaven with a wild side • dog mom •,"Brunswick, GA",2018-08-29 17:54:31,True,,,
,1034918662371794944,RT @cnyeee: u ain’t never felt pain until u crying to god asking him 4 nothing but strength and a clear mind! #100,morg_michele,little bit of heaven with a wild side • dog mom •,"Brunswick, GA",2018-08-29 17:40:11,True,,,
,1034800586129068032,RT @dirt: please remove all this pain and sadness within me,morg_michele,little bit of heaven with a wild side • dog mom •,"Brunswick, GA",2018-08-29 09:51:00,True,,,
,1034634537605771264,RT @kaceybm12: i miss it fr https://t.co/Q3pHcSDL5H,morg_michele,little bit of heaven with a wild side • dog mom •,"Brunswick, GA",2018-08-28 22:51:11,True,,,
,1034634351756107777,"RT @phaithfuI: double text me, annoy me, give me your attention...i love that shit",morg_michele,little bit of heaven with a wild side • dog mom •,"Brunswick, GA",2018-08-28 22:50:26,True,,,
,1034610981916352513,never felt anything more https://t.co/GgDR15RUuC,morg_michele,little bit of heaven with a wild side • dog mom •,"Brunswick, GA",2018-08-28 21:17:34,True,,,
,1034598586112200704,"RT @KaytlinTucker: You ever notice your mental health slipping, but you don’t have the energy or strength to do anything about it...",morg_michele,little bit of heaven with a wild side • dog mom •,"Brunswick, GA",2018-08-28 20:28:19,True,,,
,1034580555197607937,RT @1Hakz_: it's embarrassing to fw someone harder than they fwy fr,morg_michele,little bit of heaven with a wild side • dog mom •,"Brunswick, GA",2018-08-28 19:16:40,True,,,
,1034580435605643264,"writing up some resumes this week and turning them in, hopefully i land a new job somewhere 😭🙏🏼 in need of a blessing in my life right now!",morg_michele,little bit of heaven with a wild side • dog mom •,"Brunswick, GA",2018-08-28 19:16:12,True,,,
,1034579831869067264,"RT @savylang: when someone changes, that crap hurts",morg_michele,little bit of heaven with a wild side • dog mom •,"Brunswick, GA",2018-08-28 19:13:48,True,,,
,1034579787128418304,RT @Trez__300: Overthinking will have u stressing bout shit u don’t even need to be stressing about 🤦🏽‍♂️ ..,morg_michele,little bit of heaven with a wild side • dog mom •,"Brunswick, GA",2018-08-28 19:13:37,True,,,
,1034579778354012162,RT @isabelaseraffim: you win some you lose some,morg_michele,little bit of heaven with a wild side • dog mom •,"Brunswick, GA",2018-08-28 19:13:35,True,,,
,1034579615761805312,@ToriDavis01 they drive them selves so maybe it’s safe????🤷🏼‍♀️😂,morg_michele,little bit of heaven with a wild side • dog mom •,"Brunswick, GA",2018-08-28 19:12:56,True,,,
,1034579260932022278,@itsrjhill @emilymscott https://t.co/ZuV2xMKp9j,morg_michele,little bit of heaven with a wild side • dog mom •,"Brunswick, GA",2018-08-28 19:11:32,True,,,
,1034579093583548416,RT @alliegrace99: !!!! https://t.co/5QT2RR5Afg,morg_michele,little bit of heaven with a wild side • dog mom •,"Brunswick, GA",2018-08-28 19:10:52,True,,,
,1034444247108382720,"RT @logan_jeffcoat: Spooky season is approaching. Haunted houses &amp; scary movies, I’m ready for you.",morg_michele,little bit of heaven with a wild side • dog mom •,"Brunswick, GA",2018-08-28 10:15:02,True,,,
,1034444208575270913,RT @cassidi_hale: If he doesn’t pass out within 5 minutes after y’all have sex you ain’t doin it right lol,morg_michele,little bit of heaven with a wild side • dog mom •,"Brunswick, GA",2018-08-28 10:14:53,True,,,
,1034444036046811136,RT @fazarieee: rt if u ugly but not that ugly but u still ugly,morg_michele,little bit of heaven with a wild side • dog mom •,"Brunswick, GA",2018-08-28 10:14:11,True,,,
,1034443846518751232,"every morning I wake up to a furry, not so little golden boy laying right up against me, basically spooning wanting belly rubs. I have reached the ultimate level of happiness https://t.co/QmBDhljnmE",morg_michele,little bit of heaven with a wild side • dog mom •,"Brunswick, GA",2018-08-28 10:13:26,True,,,
,1034442926657597441,RT @heavenwinscott: My toxic trait? I want to face everything on my own because I don’t want to feel like I’m burdening people with my prob…,morg_michele,little bit of heaven with a wild side • dog mom •,"Brunswick, GA",2018-08-28 10:09:47,True,,,
,1034442759485239296,"RT @Zachtyvm: cuddling in a dark room, fan on, ac blasting and a big blanket.. A PHAT MOOD",morg_michele,little bit of heaven with a wild side • dog mom •,"Brunswick, GA",2018-08-28 10:09:07,True,,,
,1034442711313653760,RT @rh0lt: just looking for the person who loves baking cookies and laying in bed as much as i do ..,morg_michele,little bit of heaven with a wild side • dog mom •,"Brunswick, GA",2018-08-28 10:08:56,True,,,
,1034442387316203520,RT @tharealsaskia: If I cry in front of you I’m hurting fr cause boy I’ll fight tf out my tears idc,morg_michele,little bit of heaven with a wild side • dog mom •,"Brunswick, GA",2018-08-28 10:07:38,True,,,
,1034442339392139265,my life https://t.co/fmsZCtgW1T,morg_michele,little bit of heaven with a wild side • dog mom •,"Brunswick, GA",2018-08-28 10:07:27,True,,,
,1034442163122266112,"RT @kaaybaaylee: if we ever fall off , that’s your fault . not mine . i just match energy .",morg_michele,little bit of heaven with a wild side • dog mom •,"Brunswick, GA",2018-08-28 10:06:45,True,,,
,1034442102468476928,"RT @aye_bray_bray: when I love, I love stupid hard",morg_michele,little bit of heaven with a wild side • dog mom •,"Brunswick, GA",2018-08-28 10:06:30,True,,,
,1034295031367196672,RT @DeagoSama: Your girlfriend will give you $20 before yo homeboy do...,morg_michele,little bit of heaven with a wild side • dog mom •,"Brunswick, GA",2018-08-28 00:22:06,True,,,
,1034269524760121346,@SkyeLee10 we should’ve had a reality TV Show https://t.co/uAd2TknqGB,morg_michele,little bit of heaven with a wild side • dog mom •,"Brunswick, GA",2018-08-27 22:40:45,True,,,
,1034269308476645377,RT @itsaightdoh: when im in love... i don’t even ponder on the thought of being with someone else let alone entertain anybody else... im al…,morg_michele,little bit of heaven with a wild side • dog mom •,"Brunswick, GA",2018-08-27 22:39:53,True,,,
,1034269237798490112,RT @harli_kelley99: I’m sweet as hell but I lowkey got anger issues,morg_michele,little bit of heaven with a wild side • dog mom •,"Brunswick, GA",2018-08-27 22:39:36,True,,,
,1034269220945776640,"RT @kakkkes: alexa, tell me what the heck i’m doing",morg_michele,little bit of heaven with a wild side • dog mom •,"Brunswick, GA",2018-08-27 22:39:32,True,,,
,1034269124128657409,@ everyone coming off the island going toward Darien https://t.co/ryKlhgFtHW,morg_michele,little bit of heaven with a wild side • dog mom •,"Brunswick, GA",2018-08-27 22:39:09,True,,,
,1034260946020118530,RT @krisveitch_: Bad terms test loyalty &amp; most of y’all fold every time like some paper,morg_michele,little bit of heaven with a wild side • dog mom •,"Brunswick, GA",2018-08-27 22:06:39,True,,,
,1034260606549929986,the good always out weighs the bad,morg_michele,little bit of heaven with a wild side • dog mom •,"Brunswick, GA",2018-08-27 22:05:18,True,,,
,1034260344032702464,@_skyybaby_ omg :’),morg_michele,little bit of heaven with a wild side • dog mom •,"Brunswick, GA",2018-08-27 22:04:16,True,,,
,1034260294632128512,RT @SkyeLee10: there’s a difference in “what’s goin’ on” and “baby how was your day”,morg_michele,little bit of heaven with a wild side • dog mom •,"Brunswick, GA",2018-08-27 22:04:04,True,,,
,1034260064218046465,"RT @____egh: you can snooze, but not on me baby😴",morg_michele,little bit of heaven with a wild side • dog mom •,"Brunswick, GA",2018-08-27 22:03:09,True,,,
