Label,Tweet_ID,Tweet,Screen_Name,Description,User_Location,Time,Geo_Enabled,Place,Lat,Long
,1059533740416925703,"@MollyQuinn93 puppies,kittens, nieces,nephews and great nieces and nephews children substitutes",OneMugManTwo,"Retired ,Southern Baptist and cat owner",Texarkana Texas,2018-11-05 13:51:43,True,,,
,1059466968296800256,Liberals do not think rationally they think the rampaging bear is just a cute little teddy bear that would not hurt anybody just feed it another baby,OneMugManTwo,"Retired ,Southern Baptist and cat owner",Texarkana Texas,2018-11-05 09:26:23,True,,,
,1059449660119625729,The socialist democrats want America to be like third world countries-that means $5.00 a roll toilet paper and $10.00 a quart of milk,OneMugManTwo,"Retired ,Southern Baptist and cat owner",Texarkana Texas,2018-11-05 08:17:37,True,,,
,1059425444410376194,Never tell who you voted for especially as you walk away from the voting booth,OneMugManTwo,"Retired ,Southern Baptist and cat owner",Texarkana Texas,2018-11-05 06:41:23,True,,,
,1059421026994528257,Never tell who you voted for,OneMugManTwo,"Retired ,Southern Baptist and cat owner",Texarkana Texas,2018-11-05 06:23:50,True,,,
,1059282354760544261,I hate politics it is like Paul facing the Judaizers and the Romans at the same time and Peter is wimping out,OneMugManTwo,"Retired ,Southern Baptist and cat owner",Texarkana Texas,2018-11-04 21:12:48,True,,,
,1059281871044050945,"I am tired , the time change did not alter this fact",OneMugManTwo,"Retired ,Southern Baptist and cat owner",Texarkana Texas,2018-11-04 21:10:53,True,,,
,1059227068792213504,"If you have never sinned then you can condemn others, but if you have sinned you can be forgiven",OneMugManTwo,"Retired ,Southern Baptist and cat owner",Texarkana Texas,2018-11-04 17:33:07,True,,,
,1059226498194923522,"If you feel loaded down by guilt , Jesus can take it away✝️",OneMugManTwo,"Retired ,Southern Baptist and cat owner",Texarkana Texas,2018-11-04 17:30:51,True,,,
,1059225477888532486,I really like TD Jakes sermons,OneMugManTwo,"Retired ,Southern Baptist and cat owner",Texarkana Texas,2018-11-04 17:26:48,True,,,
,1059217616324214785,SNL probably thinks the sight of dead babies is hilarious,OneMugManTwo,"Retired ,Southern Baptist and cat owner",Texarkana Texas,2018-11-04 16:55:33,True,,,
,1059201603826266113,@PauleyP how are your bites did you get the calming lotion?,OneMugManTwo,"Retired ,Southern Baptist and cat owner",Texarkana Texas,2018-11-04 15:51:56,True,,,
,1059201064103239680,Sometimes I feel very lonely so much so that I would go buy something I don’t need just to have someone to talk to,OneMugManTwo,"Retired ,Southern Baptist and cat owner",Texarkana Texas,2018-11-04 15:49:47,True,,,
,1059140632042717191,Vote for righteousness candidates,OneMugManTwo,"Retired ,Southern Baptist and cat owner",Texarkana Texas,2018-11-04 11:49:39,True,,,
,1059140272913870848,Christians we going to have to answer to God for our silence one day,OneMugManTwo,"Retired ,Southern Baptist and cat owner",Texarkana Texas,2018-11-04 11:48:13,True,,,
,1059127877306855424,Romans 13:1-14,OneMugManTwo,"Retired ,Southern Baptist and cat owner",Texarkana Texas,2018-11-04 10:58:58,True,,,
,1059104981402505218,James 2:14-26/// True faith produces visible change.,OneMugManTwo,"Retired ,Southern Baptist and cat owner",Texarkana Texas,2018-11-04 09:27:59,True,,,
,1059104583019048960,SNL has not been funny for the last 25 years,OneMugManTwo,"Retired ,Southern Baptist and cat owner",Texarkana Texas,2018-11-04 09:26:24,True,,,
,1059093486643957761,Should Christians go to Hooters to evangelize,OneMugManTwo,"Retired ,Southern Baptist and cat owner",Texarkana Texas,2018-11-04 08:42:18,True,,,
,1059093172540923904,There are not a lot of movies or television shows as A Christian I choose to watch,OneMugManTwo,"Retired ,Southern Baptist and cat owner",Texarkana Texas,2018-11-04 08:41:03,True,,,
,1059069870233579520,@leannrimes I remember my brother was the doctor who took care of your grandfather once but it has been a long time ago,OneMugManTwo,"Retired ,Southern Baptist and cat owner",Texarkana Texas,2018-11-04 07:08:28,True,,,
,1059069397506146306,Many congressmen and senators do not live in the state or district they represent,OneMugManTwo,"Retired ,Southern Baptist and cat owner",Texarkana Texas,2018-11-04 07:06:35,True,,,
,1058861702534623232,"God chastises us when we disobey not because He hates us,but because He loves us✝️✡️☦️🔯🕎🛐☝️😇💒⛪️🕍👼",OneMugManTwo,"Retired ,Southern Baptist and cat owner",Texarkana Texas,2018-11-03 18:21:17,True,,,
,1058859286296756226,Christians -be kind - be faithful- be forgiving -be Christ-like,OneMugManTwo,"Retired ,Southern Baptist and cat owner",Texarkana Texas,2018-11-03 18:11:41,True,,,
,1058821873633542145,"Show kindness and forgiveness to those that wrong you, pray for them that they change for the better✝️🕎☕️🛐",OneMugManTwo,"Retired ,Southern Baptist and cat owner",Texarkana Texas,2018-11-03 15:43:01,True,,,
,1058820610720260097,"Life and faith changes us all, as time goes by we self correct and walk the path that leads to God",OneMugManTwo,"Retired ,Southern Baptist and cat owner",Texarkana Texas,2018-11-03 15:38:00,True,,,
,1058816684843253762,@PauleyP you can use alcohol (the non Drinking kind) and use calming lotion this will ease the itching,OneMugManTwo,"Retired ,Southern Baptist and cat owner",Texarkana Texas,2018-11-03 15:22:24,True,,,
,1058798066843742208,I have no use for people that bad mouth their pastors,OneMugManTwo,"Retired ,Southern Baptist and cat owner",Texarkana Texas,2018-11-03 14:08:25,True,,,
,1058797893044318209,Sometimes black and white photos are better than color photos,OneMugManTwo,"Retired ,Southern Baptist and cat owner",Texarkana Texas,2018-11-03 14:07:43,True,,,
,1058794056329912320,Being a Christian is not a just on Sunday deal it’s a 24/7 thing get over yourself and get with God!!,OneMugManTwo,"Retired ,Southern Baptist and cat owner",Texarkana Texas,2018-11-03 13:52:29,True,,,
,1058793665160769536,I have read Revelation- we win!,OneMugManTwo,"Retired ,Southern Baptist and cat owner",Texarkana Texas,2018-11-03 13:50:55,True,,,
,1058793476610031619,@M_Weatherly your family picture could be used for Christmas cards,OneMugManTwo,"Retired ,Southern Baptist and cat owner",Texarkana Texas,2018-11-03 13:50:10,True,,,
,1058784661244129281,Life matters,OneMugManTwo,"Retired ,Southern Baptist and cat owner",Texarkana Texas,2018-11-03 13:15:09,True,,,
,1058782205227483137,Being faithful I avoid porn- but now they are using sex to sell nursing homes,OneMugManTwo,"Retired ,Southern Baptist and cat owner",Texarkana Texas,2018-11-03 13:05:23,True,,,
,1058750102792212480,My rant is over feel better now,OneMugManTwo,"Retired ,Southern Baptist and cat owner",Texarkana Texas,2018-11-03 10:57:49,True,,,
,1058749990280093696,Liberals cannot read or speak rationally,OneMugManTwo,"Retired ,Southern Baptist and cat owner",Texarkana Texas,2018-11-03 10:57:22,True,,,
,1058749736075882496,Ask a survivor of the Nazi death camps they can tell you all about Nazi’s,OneMugManTwo,"Retired ,Southern Baptist and cat owner",Texarkana Texas,2018-11-03 10:56:22,True,,,
,1058749425496064001,"People have forgotten the past and do no what a real Nazi looks like, they show their ignorance with their words",OneMugManTwo,"Retired ,Southern Baptist and cat owner",Texarkana Texas,2018-11-03 10:55:08,True,,,
,1058729054558404608,Some women wear clothes that are so tight it may affect their blood pressure,OneMugManTwo,"Retired ,Southern Baptist and cat owner",Texarkana Texas,2018-11-03 09:34:11,True,,,
,1058714260107337730,@PauleyP garlic spray works,OneMugManTwo,"Retired ,Southern Baptist and cat owner",Texarkana Texas,2018-11-03 08:35:24,True,,,
,1058544583557165056,@PauleyP never tell how you voted especially at the voting site the people in charge will castigate you for your malfeasance,OneMugManTwo,"Retired ,Southern Baptist and cat owner",Texarkana Texas,2018-11-02 21:21:10,True,,,
,1058544130874372096,I am expecting Easter decorations to be put up in stores this weekend,OneMugManTwo,"Retired ,Southern Baptist and cat owner",Texarkana Texas,2018-11-02 21:19:22,True,,,
,1058543853819576321,"Some liberals claim that people should be fair minded and tolerant,but frankly I don’t see this exhibited by these liberals who champion this behavior",OneMugManTwo,"Retired ,Southern Baptist and cat owner",Texarkana Texas,2018-11-02 21:18:16,True,,,
,1058540672800710656,I am wanting to sleep but will not happen,OneMugManTwo,"Retired ,Southern Baptist and cat owner",Texarkana Texas,2018-11-02 21:05:37,True,,,
,1058540438414675969,@MargHelgen my mother’s favorite toy at work was the Whoopi’s cushion,OneMugManTwo,"Retired ,Southern Baptist and cat owner",Texarkana Texas,2018-11-02 21:04:41,True,,,
,1058492481493483525,@StephenBaldwin7 what up with big bro dude he be trippin’,OneMugManTwo,"Retired ,Southern Baptist and cat owner",Texarkana Texas,2018-11-02 17:54:08,True,,,
,1058492211648716806,"Alex Baldwin is his own worst enemy, don’t make excuses for him he needs to own his behavior",OneMugManTwo,"Retired ,Southern Baptist and cat owner",Texarkana Texas,2018-11-02 17:53:03,True,,,
,1058455524222664704,Some days only a bowl of soup works,OneMugManTwo,"Retired ,Southern Baptist and cat owner",Texarkana Texas,2018-11-02 15:27:16,True,,,
,1058450295381000193,Forgiving others is hard but the best thing we can do,OneMugManTwo,"Retired ,Southern Baptist and cat owner",Texarkana Texas,2018-11-02 15:06:30,True,,,
,1058448961885949952,"Poor Alec Baldwin, his anger got him in trouble again.",OneMugManTwo,"Retired ,Southern Baptist and cat owner",Texarkana Texas,2018-11-02 15:01:12,True,,,
,1058352837770571777,Comedy Central hit the nail on the head. I don’t comb my hair unless Ace Freely says so,OneMugManTwo,"Retired ,Southern Baptist and cat owner",Texarkana Texas,2018-11-02 08:39:14,True,,,
,1058090524803039239,I wonder how many schools gave kids the day off because of sugar highs and lows,OneMugManTwo,"Retired ,Southern Baptist and cat owner",Texarkana Texas,2018-11-01 15:16:54,True,,,
,1058084599623020546,@SarahPalinUSA that face indicates her cheese has slid off her cracker,OneMugManTwo,"Retired ,Southern Baptist and cat owner",Texarkana Texas,2018-11-01 14:53:21,True,,,
,1058048445037056000,Matthew 6:14-15/Matthew 18:21-22,OneMugManTwo,"Retired ,Southern Baptist and cat owner",Texarkana Texas,2018-11-01 12:29:41,True,,,
,1058018218932137984,@PauleyP I once dreamed of paper training cattle to keep them in my kitchen like I had done with chicks,OneMugManTwo,"Retired ,Southern Baptist and cat owner",Texarkana Texas,2018-11-01 10:29:35,True,,,
,1058002505009975297,The Democrats could at least spring for bus and happy meals for their South American voters,OneMugManTwo,"Retired ,Southern Baptist and cat owner",Texarkana Texas,2018-11-01 09:27:08,True,,,
,1057999818122018818,I worry about how many kids got marijuana candy by mistake last night,OneMugManTwo,"Retired ,Southern Baptist and cat owner",Texarkana Texas,2018-11-01 09:16:27,True,,,
,1057999579294117888,I have heard that if you go to seminary you lose your faith.,OneMugManTwo,"Retired ,Southern Baptist and cat owner",Texarkana Texas,2018-11-01 09:15:31,True,,,
,1057807476605808640,Beware your kids getting Marijuana candy on Halloween,OneMugManTwo,"Retired ,Southern Baptist and cat owner",Texarkana Texas,2018-10-31 20:32:10,True,,,
,1057785982022574081,@greglaurie mine is #5,OneMugManTwo,"Retired ,Southern Baptist and cat owner",Texarkana Texas,2018-10-31 19:06:45,True,,,
,1057781544369168384,Or if a man says something and a woman does not hear it is he still wrong🤓😶,OneMugManTwo,"Retired ,Southern Baptist and cat owner",Texarkana Texas,2018-10-31 18:49:07,True,,,
,1057781289326133248,If a white man says something and no one hears him is he still wrong?🤓,OneMugManTwo,"Retired ,Southern Baptist and cat owner",Texarkana Texas,2018-10-31 18:48:06,True,,,
,1057748780819402753,We are under a tornado warning,OneMugManTwo,"Retired ,Southern Baptist and cat owner",Texarkana Texas,2018-10-31 16:38:56,True,,,
,1057708517019271168,https://t.co/ieKUGGMO8c,OneMugManTwo,"Retired ,Southern Baptist and cat owner",Texarkana Texas,2018-10-31 13:58:56,True,,,
,1057707131401584640,James 2:14-26,OneMugManTwo,"Retired ,Southern Baptist and cat owner",Texarkana Texas,2018-10-31 13:53:26,True,,,
,1057707064699641861,True faith produces visible change,OneMugManTwo,"Retired ,Southern Baptist and cat owner",Texarkana Texas,2018-10-31 13:53:10,True,,,
,1057680541816905729,@PauleyP my medicine has finally kicked in now I feel like I am among the living,OneMugManTwo,"Retired ,Southern Baptist and cat owner",Texarkana Texas,2018-10-31 12:07:46,True,,,
,1057677506248167426,"Democrats are addicted to hating the President , to such an extent they have sold the baby",OneMugManTwo,"Retired ,Southern Baptist and cat owner",Texarkana Texas,2018-10-31 11:55:42,True,,,
,1057465344342847489,Politics destroys families like an automatic weapon,OneMugManTwo,"Retired ,Southern Baptist and cat owner",Texarkana Texas,2018-10-30 21:52:39,True,,,
,1057462914611851264,Politics is a tool of Satan,OneMugManTwo,"Retired ,Southern Baptist and cat owner",Texarkana Texas,2018-10-30 21:43:00,True,,,
,1057427489956528128,The crazy liberals should welcome the 5000 to their homes,OneMugManTwo,"Retired ,Southern Baptist and cat owner",Texarkana Texas,2018-10-30 19:22:14,True,,,
,1057427098695057408,Looks like a wet Halloween here this year,OneMugManTwo,"Retired ,Southern Baptist and cat owner",Texarkana Texas,2018-10-30 19:20:41,True,,,
,1057380392607670272,People that insert politics in everything should shut up and go away,OneMugManTwo,"Retired ,Southern Baptist and cat owner",Texarkana Texas,2018-10-30 16:15:05,True,,,
,1057359647642996736,What do you think is the condition where a person can’t believe anyone would miss them if they don’t show up,OneMugManTwo,"Retired ,Southern Baptist and cat owner",Texarkana Texas,2018-10-30 14:52:39,True,,,
,1057295233564794880,"I say this women’s deodorant commercial where she is dancing , My Lord where does she get the energy , I had to go lay down",OneMugManTwo,"Retired ,Southern Baptist and cat owner",Texarkana Texas,2018-10-30 10:36:41,True,,,
,1057263257289924608,The world is changing so fast it is hard to keep up✝️,OneMugManTwo,"Retired ,Southern Baptist and cat owner",Texarkana Texas,2018-10-30 08:29:38,True,,,
,1057260157476970497,@AnnCoulter what the definition of citizenship needs to be clarified as it is legally defined.,OneMugManTwo,"Retired ,Southern Baptist and cat owner",Texarkana Texas,2018-10-30 08:17:19,True,,,
