Label,Tweet_ID,Tweet,Screen_Name,Description,User_Location,Time,Geo_Enabled,Place,Lat,Long
,1079537564892229632,"@fallingatlantic Why are you bullying a child on the internet? Nico isn't hurting anyone. It's a joke that the band are in on, it's just a bit of fun. Do you have nothing better to do than be fucking miserable?",megcampbelluk,Overwhelmed and undermotivated - Spiritual Daughter of @Emilee3D,"Hartlepool, England",2018-12-31 00:39:46,False,,,
,1079532753258012674,Have you ever heard of cum tributes? — Yeah. I'm not really a fan but some folks like them. https://t.co/X6TtMvWAtN,megcampbelluk,Overwhelmed and undermotivated - Spiritual Daughter of @Emilee3D,"Hartlepool, England",2018-12-31 00:20:39,False,,,
,1079531801406853120,RT @bleedmagiic: TOMORROW https://t.co/E0OFHjQ6Mb,megcampbelluk,Overwhelmed and undermotivated - Spiritual Daughter of @Emilee3D,"Hartlepool, England",2018-12-31 00:16:52,False,,,
,1079521072943456258,I cleaned up the colouring a little after posting this because the red gems were driving me a little crazy,megcampbelluk,Overwhelmed and undermotivated - Spiritual Daughter of @Emilee3D,"Hartlepool, England",2018-12-30 23:34:14,False,,,
,1079520547988537344,Okay I did another one that I'm pretty happy with. It was just nice to sit and draw and see what happened. https://t.co/nGLicPMUgQ,megcampbelluk,Overwhelmed and undermotivated - Spiritual Daughter of @Emilee3D,"Hartlepool, England",2018-12-30 23:32:09,False,,,
,1079494181788286978,RT @Astropartigirl: What. The actual. F*ck. This man was tasered after stabbing a woman. Stabbing. A. Woman. And *this* is the headline the…,megcampbelluk,Overwhelmed and undermotivated - Spiritual Daughter of @Emilee3D,"Hartlepool, England",2018-12-30 21:47:23,False,,,
,1079494134539452418,RT @kobychill: some of u never got flashed by a naked man on omegle and it really shows,megcampbelluk,Overwhelmed and undermotivated - Spiritual Daughter of @Emilee3D,"Hartlepool, England",2018-12-30 21:47:12,False,,,
,1079493540068163584,"RT @captainkalvis: my therapist said I need to stop saying ""I want to"" and I need to start saying ""I'm going to"", so here goes: 

I am 𝙜𝙤𝙞𝙣…",megcampbelluk,Overwhelmed and undermotivated - Spiritual Daughter of @Emilee3D,"Hartlepool, England",2018-12-30 21:44:50,False,,,
,1079484679395442694,@DannySIO @ZachSIO Four naps a day is essential,megcampbelluk,Overwhelmed and undermotivated - Spiritual Daughter of @Emilee3D,"Hartlepool, England",2018-12-30 21:09:38,False,,,
,1079483588167565314,I finished it! https://t.co/aGLetLW9sz,megcampbelluk,Overwhelmed and undermotivated - Spiritual Daughter of @Emilee3D,"Hartlepool, England",2018-12-30 21:05:17,False,,,
,1079479836366827521,"RT @rebuttery: 📍digital artists
 |
 | _ _ _ _ _ _ _ _ _ _ _
                                  |
📍 naming layers   |
 _ _ _ _ _ _ _ _ _ _ _…",megcampbelluk,Overwhelmed and undermotivated - Spiritual Daughter of @Emilee3D,"Hartlepool, England",2018-12-30 20:50:23,False,,,
,1079475863664644098,@starboypatty @bleedmagiic I just noticed that there's chocolate on my hand. That's embarrassing.,megcampbelluk,Overwhelmed and undermotivated - Spiritual Daughter of @Emilee3D,"Hartlepool, England",2018-12-30 20:34:36,False,,,
,1079475628087431173,"@starboypatty @bleedmagiic High five, friend. I hope you feel better! https://t.co/WHvlatJmyc",megcampbelluk,Overwhelmed and undermotivated - Spiritual Daughter of @Emilee3D,"Hartlepool, England",2018-12-30 20:33:40,False,,,
,1079474508417900545,RT @wildflrescent: heres my first makeup tutorial! what yall think? 😌 https://t.co/1I9q0U0cXD,megcampbelluk,Overwhelmed and undermotivated - Spiritual Daughter of @Emilee3D,"Hartlepool, England",2018-12-30 20:29:13,False,,,
,1079463287308337153,RT @SheRateDogs: Just found out that tinder in China has this little feature and it’s my favorite thing today https://t.co/UWd28MDMrA,megcampbelluk,Overwhelmed and undermotivated - Spiritual Daughter of @Emilee3D,"Hartlepool, England",2018-12-30 19:44:37,False,,,
,1079439844760268801,"RT @AuschwitzMuseum: More than 20 percent of non-Christians in France never heard of the Holocaust, while another 15 percent said it’s eith…",megcampbelluk,Overwhelmed and undermotivated - Spiritual Daughter of @Emilee3D,"Hartlepool, England",2018-12-30 18:11:28,False,,,
,1079436688575918080,RT @SJSchauer: This drunk girl at the bar told me her husband can’t get her pregnant cuz he’s “incompetent” and tbh I think she means impot…,megcampbelluk,Overwhelmed and undermotivated - Spiritual Daughter of @Emilee3D,"Hartlepool, England",2018-12-30 17:58:56,False,,,
,1079434402504028160,RT @lowkeyegg: what. the word ur looking for is literally “what” i hate every fucking person on this website https://t.co/4ZKmymYLb8,megcampbelluk,Overwhelmed and undermotivated - Spiritual Daughter of @Emilee3D,"Hartlepool, England",2018-12-30 17:49:51,False,,,
,1079428492301877248,RT @d1sc0urse: woops https://t.co/nK0AH6ERtB,megcampbelluk,Overwhelmed and undermotivated - Spiritual Daughter of @Emilee3D,"Hartlepool, England",2018-12-30 17:26:22,False,,,
,1079427418870480899,"RT @allikenyounot: I can’t believe I can say this after 3 years of absolute torment, harassment, and trauma:

My rapist was sentenced to ja…",megcampbelluk,Overwhelmed and undermotivated - Spiritual Daughter of @Emilee3D,"Hartlepool, England",2018-12-30 17:22:06,False,,,
,1079427293657862144,@jani93xx @MikeyAldridge Hey see you next year,megcampbelluk,Overwhelmed and undermotivated - Spiritual Daughter of @Emilee3D,"Hartlepool, England",2018-12-30 17:21:36,False,,,
,1079426014781030403,"RT @TheBADASS_army: Good news, #illinois revenge porn victims! https://t.co/UHtWdrhK0k",megcampbelluk,Overwhelmed and undermotivated - Spiritual Daughter of @Emilee3D,"Hartlepool, England",2018-12-30 17:16:31,False,,,
,1079425650505723905,"RT @kylieeerogers: Just got to the part in Mean Girls where they’re doing their apologies and one girl says “Alexa, I’m sorry I called you…",megcampbelluk,Overwhelmed and undermotivated - Spiritual Daughter of @Emilee3D,"Hartlepool, England",2018-12-30 17:15:04,False,,,
,1079356644839092225,"RT @kellyblaus: “Why don’t women just report?”

We do. Y’all just don’t give a shit. https://t.co/qeNBoXn7fq",megcampbelluk,Overwhelmed and undermotivated - Spiritual Daughter of @Emilee3D,"Hartlepool, England",2018-12-30 12:40:52,False,,,
,1079356487200395265,RT @connor_skelly_: So happy with the start of this organization and really excited for what we have to bring you in 2019. https://t.co/uRK…,megcampbelluk,Overwhelmed and undermotivated - Spiritual Daughter of @Emilee3D,"Hartlepool, England",2018-12-30 12:40:14,False,,,
,1079356421769179136,@caffeinatedeyes I'm the lady,megcampbelluk,Overwhelmed and undermotivated - Spiritual Daughter of @Emilee3D,"Hartlepool, England",2018-12-30 12:39:59,False,,,
,1079206765793894400,"RT @eph_see: #birdbox

*in the supermarket*

fish fingers: https://t.co/vcmvtQWoIe",megcampbelluk,Overwhelmed and undermotivated - Spiritual Daughter of @Emilee3D,"Hartlepool, England",2018-12-30 02:45:18,False,,,
,1079206729680912384,RT @gr8writingtips: create villains your readers want to have sex with. this is the only way to properly ensure people will read your novel,megcampbelluk,Overwhelmed and undermotivated - Spiritual Daughter of @Emilee3D,"Hartlepool, England",2018-12-30 02:45:09,False,,,
,1079200783873257473,RT @Emilee3D: Amazing thread on white veganism and it's fuckery: https://t.co/WDpSMryvwR,megcampbelluk,Overwhelmed and undermotivated - Spiritual Daughter of @Emilee3D,"Hartlepool, England",2018-12-30 02:21:32,False,,,
,1079200065330270209,@kenziebrenna It's weird that not body-shaming is what made them lose respect. They use slave labour to make their merchandise and have a long history of doing so but THIS is crossing the line?,megcampbelluk,Overwhelmed and undermotivated - Spiritual Daughter of @Emilee3D,"Hartlepool, England",2018-12-30 02:18:40,False,,,
,1079199159264182272,@piratenovelist It's not the worst problem to have but it sucks paying to see a band to not be able to actually see them. I know people say to get there early but not everyone can travel there the night before and camp out. They have jobs and other reasons they can take a full day off.,megcampbelluk,Overwhelmed and undermotivated - Spiritual Daughter of @Emilee3D,"Hartlepool, England",2018-12-30 02:15:04,False,,,
,1079198547709440000,RT @kelseyminna: tell me i’m wrong i dare you https://t.co/2lrvdICd1P,megcampbelluk,Overwhelmed and undermotivated - Spiritual Daughter of @Emilee3D,"Hartlepool, England",2018-12-30 02:12:38,False,,,
,1079197434440486912,Do you like any of the Kardashians? I'm not proud of it but I love Kourtney. She's the most natural looking while still… — I don't like the Kardashians. They're sickeningly privileged and had most of their money and success handed to them on… https://t.co/oaIx0FaZXY,megcampbelluk,Overwhelmed and undermotivated - Spiritual Daughter of @Emilee3D,"Hartlepool, England",2018-12-30 02:08:13,False,,,
,1079191009823723520,@piratenovelist @lsdlol It's not always easy. It's so nice for someone to appreciate you're making an effort,megcampbelluk,Overwhelmed and undermotivated - Spiritual Daughter of @Emilee3D,"Hartlepool, England",2018-12-30 01:42:41,False,,,
,1079165834105442304,"@lsdlol @xoMissDanielle I was just thinking about this today tbh. I hate being told to go vegan by people who don't even know me even though I've been vegetarian for 7 years. I struggle to feed myself at all sometimes bc health, I don't need to be made to feel like my effort isn't enough.",megcampbelluk,Overwhelmed and undermotivated - Spiritual Daughter of @Emilee3D,"Hartlepool, England",2018-12-30 00:02:39,False,,,
,1079164858459918336,RT @lsdlol: im so proud of anyone who isn't vegan but chooses to use almond milk in their coffee. im proud of people who don't eat meat. im…,megcampbelluk,Overwhelmed and undermotivated - Spiritual Daughter of @Emilee3D,"Hartlepool, England",2018-12-29 23:58:46,False,,,
,1079164614502465537,"RT @LittleMissFlint: $17M in 9 days. 

We are struggling to hit $100k for #Flint and have been at this for 8 months. 

Does anyone else see…",megcampbelluk,Overwhelmed and undermotivated - Spiritual Daughter of @Emilee3D,"Hartlepool, England",2018-12-29 23:57:48,False,,,
,1079164351418978305,I don't unless I get barricade or I'm there to shoot the show. https://t.co/XgvbI74jo2,megcampbelluk,Overwhelmed and undermotivated - Spiritual Daughter of @Emilee3D,"Hartlepool, England",2018-12-29 23:56:45,False,,,
,1079163947566223360,@Go2Heck @_ElizabethMay I'm absolutely using the machine but I see no harm in scrolling through Twitter when I'm using a machine that only requires the use of my legs. I can cycle and check my work emails or just text. It helps me to workout in a way that's comfortable for me.,megcampbelluk,Overwhelmed and undermotivated - Spiritual Daughter of @Emilee3D,"Hartlepool, England",2018-12-29 23:55:09,False,,,
,1079163497727123457,"@Go2Heck @_ElizabethMay As a young person, I use my phone while on machine but usually it's to input my times/calories burned or change playlists. I do use it sometimes because I have an anxiety disorder and sometimes if I have silent anxiety attacks when the gym gets busy it helps me fidget with it.",megcampbelluk,Overwhelmed and undermotivated - Spiritual Daughter of @Emilee3D,"Hartlepool, England",2018-12-29 23:53:22,False,,,
,1079162471267663883,"RT @CallingAllCptns: Photographers are creators and they are entitled to be compensated for any work they provide. Whether it be bands, art…",megcampbelluk,Overwhelmed and undermotivated - Spiritual Daughter of @Emilee3D,"Hartlepool, England",2018-12-29 23:49:17,False,,,
,1079162138567024640,I still don't know how Lady Gaga flashed her pussy to a crowd all night then stripped completely naked on stage but the… — Probably because major publications wouldn't be allowed to post/print the pictures and fans either didn't take pictures… https://t.co/KNU9GKsn90,megcampbelluk,Overwhelmed and undermotivated - Spiritual Daughter of @Emilee3D,"Hartlepool, England",2018-12-29 23:47:58,False,,,
,1079161594230247424,What is a pro-tip/lesson that you learned from your past? — Don't go to the cinema for your first date https://t.co/hCjmJjrP7L,megcampbelluk,Overwhelmed and undermotivated - Spiritual Daughter of @Emilee3D,"Hartlepool, England",2018-12-29 23:45:48,False,,,
,1079161027089051653,"RT @starboypatty: @awsten : *opening the twitter app to tweet about that fucking toothbat again” 

literally all of us: https://t.co/Dc7zQi…",megcampbelluk,Overwhelmed and undermotivated - Spiritual Daughter of @Emilee3D,"Hartlepool, England",2018-12-29 23:43:33,False,,,
,1079159698102857729,"Oh fuck you for being this skilled

(but really you're fantastic and this made my jaw drop for real) https://t.co/tnSb53ZxtM",megcampbelluk,Overwhelmed and undermotivated - Spiritual Daughter of @Emilee3D,"Hartlepool, England",2018-12-29 23:38:16,False,,,
,1079159425280233472,"RT @HamillHimself: Not a word of regret or sympathy, just blame. Sickening. People complaining about my political tweets need to understand…",megcampbelluk,Overwhelmed and undermotivated - Spiritual Daughter of @Emilee3D,"Hartlepool, England",2018-12-29 23:37:11,False,,,
,1079159083532513280,RT @NOTVIKING: You wanna keep your girl? Treat her like no one ever has. Set up a fake play in which you “marry” her but get an actual judg…,megcampbelluk,Overwhelmed and undermotivated - Spiritual Daughter of @Emilee3D,"Hartlepool, England",2018-12-29 23:35:49,False,,,
,1079147307713597442,RT @cmclymer: 2019 gonna be the Year of Charlotte. https://t.co/BQAKhA5mpZ,megcampbelluk,Overwhelmed and undermotivated - Spiritual Daughter of @Emilee3D,"Hartlepool, England",2018-12-29 22:49:02,False,,,
,1079146902136995841,"RT @_ElvishPresley_: me: can I get a bloody mary

bartender: a what

me: bloody mary

bartender: a what

me: bloody mary

bartender: 😈

me:…",megcampbelluk,Overwhelmed and undermotivated - Spiritual Daughter of @Emilee3D,"Hartlepool, England",2018-12-29 22:47:25,False,,,
,1079146602839900160,RT @SheRateDogs: This was sent to me without any context or comment and I can’t fucking breathe (-8/10) https://t.co/U4JF91963j,megcampbelluk,Overwhelmed and undermotivated - Spiritual Daughter of @Emilee3D,"Hartlepool, England",2018-12-29 22:46:14,False,,,
,1079142508087660544,@canbehell It wasn't intentional but I guess my gay shows through my art. I do love this one. It was interesting putting the layers in.,megcampbelluk,Overwhelmed and undermotivated - Spiritual Daughter of @Emilee3D,"Hartlepool, England",2018-12-29 22:29:58,False,,,
